,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
38,9.32,3.43,1916.71,112.54,1675.3,7.98,11.27,644.53,57.35,133.85,34.8,15.0,0.009999999999999787,-0.0050000000000001155,-13.480000000000018,0.10000000000000142,3.824999999999932,0.0,-0.009999999999999787,1.5300000000000296,-0.14499999999999957,-0.005000000000009663,0.0,0.0
39,9.33,3.42,1957.84,112.54,1681.82,7.96,11.23,650.58,57.27,133.82,34.8,15.0,0.009999999999999787,0.0,26.110000000000014,0.0799999999999983,3.8450000000000273,-0.010000000000000231,-0.004999999999999893,1.990000000000009,0.10500000000000043,0.2150000000000034,0.0,0.0
40,9.34,3.43,1968.93,112.7,1682.99,7.96,11.26,648.51,57.56,134.28,34.8,15.0,0.009999999999999787,0.0050000000000001155,16.375,0.08499999999999375,-0.024999999999977263,-0.009999999999999787,0.01499999999999968,-2.9399999999999977,0.259999999999998,0.3400000000000034,0.0,0.0
41,9.35,3.43,1990.59,112.71,1681.77,7.94,11.26,644.7,57.79,134.5,34.8,15.0,0.009999999999999787,0.0,-14.595000000000027,0.02499999999999858,-0.7100000000000364,-0.004999999999999893,-0.004999999999999893,0.9350000000000023,0.03999999999999915,0.34499999999999886,0.0,0.0
42,9.36,3.43,1939.74,112.75,1681.57,7.95,11.25,650.38,57.64,134.97,34.8,15.0,0.004999999999999893,0.0,4.32000000000005,0.2600000000000051,0.15499999999997272,0.01499999999999968,0.0,0.38999999999998636,-0.14000000000000057,0.5100000000000051,0.0,0.0
43,9.36,3.43,1999.23,113.23,1682.08,7.97,11.26,645.48,57.51,135.52,34.8,15.0,0.0,0.004999999999999893,4.639999999999986,0.259999999999998,-0.13999999999998636,-0.004999999999999893,-0.019999999999999574,-0.4300000000000068,-0.03999999999999915,0.49500000000000455,0.0,0.0
44,9.36,3.44,1949.02,113.27,1681.29,7.94,11.21,649.52,57.56,135.96,34.8,15.0,0.004999999999999893,0.004999999999999893,-3.435000000000059,0.17999999999999972,-0.724999999999909,0.015000000000000124,0.01499999999999968,-0.18000000000000682,0.13500000000000156,0.34499999999999886,0.0,0.0
45,9.37,3.44,1992.36,113.59,1680.63,8.0,11.29,645.12,57.78,136.21,34.8,15.0,0.0,-0.010000000000000009,23.93500000000006,0.10999999999999943,0.4550000000000409,0.04999999999999938,0.10499999999999954,-0.05500000000000682,0.0,0.11499999999999488,0.0,0.0
46,9.36,3.42,1996.89,113.49,1682.2,8.04,11.42,649.41,57.56,136.19,34.8,15.0,-0.009999999999999787,0.0,-1.8349999999999227,-0.07000000000000028,0.0049999999999954525,0.019999999999999574,0.07500000000000018,2.384999999999991,-0.10500000000000043,0.5799999999999983,0.0,0.0
47,9.35,3.44,1988.69,113.45,1680.64,8.04,11.44,649.89,57.57,137.37,34.8,15.0,0.004999999999999893,0.010000000000000009,-14.905000000000086,0.03999999999999915,0.26499999999998636,-0.01499999999999968,-0.025000000000000355,2.670000000000016,-0.05000000000000071,0.3850000000000051,0.0,0.0
48,9.37,3.44,1967.08,113.57,1682.73,8.01,11.37,654.75,57.46,136.96,34.8,15.0,0.015000000000000568,0.0,10.259999999999991,0.14999999999999858,0.3249999999999318,-0.03999999999999959,-0.054999999999999716,-2.284999999999968,0.120000000000001,-0.15000000000000568,0.0,0.0
49,9.38,3.44,2009.21,113.75,1681.29,7.96,11.33,645.32,57.81,137.07,34.8,15.0,-0.004999999999999893,0.0,3.519999999999982,0.14500000000000313,-1.3050000000000637,-0.0349999999999997,-0.04499999999999993,-4.404999999999973,0.2049999999999983,0.26500000000000057,0.0,0.0
50,9.36,3.44,1974.12,113.86,1680.12,7.94,11.28,645.94,57.87,137.49,34.8,15.0,0.0,0.0,13.75,0.09000000000000341,-0.8249999999999318,0.015000000000000124,0.01499999999999968,-1.2650000000000432,0.18499999999999872,0.3149999999999977,0.0,0.0
51,9.38,3.44,2036.71,113.93,1679.64,7.99,11.36,642.79,58.18,137.7,34.8,15.0,0.004999999999999893,0.0050000000000001155,-6.074999999999932,0.03999999999999915,0.25,0.0,-0.009999999999999787,-2.5850000000000364,0.015000000000000568,0.46999999999999886,0.0,0.0
52,9.37,3.45,1961.97,113.94,1680.62,7.94,11.26,640.77,57.9,138.43,34.8,15.0,0.004999999999999893,-0.004999999999999893,4.710000000000036,0.17499999999999716,0.7399999999998954,-0.02499999999999991,-0.04999999999999982,-0.39999999999997726,-0.030000000000001137,0.4100000000000108,0.0,0.0
53,9.39,3.43,2046.13,114.28,1681.12,7.94,11.26,641.99,58.12,138.52,34.8,15.0,0.0,0.0,-2.769999999999982,0.2150000000000034,1.3850000000001046,0.004999999999999893,0.020000000000000462,1.3000000000000114,0.14000000000000057,0.6400000000000006,0.0,0.0
54,9.37,3.45,1956.43,114.37,1683.39,7.95,11.3,643.37,58.18,139.71,34.8,15.0,-0.004999999999999893,0.010000000000000009,-7.010000000000105,0.14999999999999858,-0.8399999999999181,0.0,0.020000000000000462,1.5600000000000023,-0.029999999999997584,0.49499999999999034,0.0,0.0
55,9.38,3.45,2032.11,114.58,1679.44,7.94,11.3,645.11,58.06,139.51,34.8,15.0,0.010000000000000675,0.0,11.519999999999982,0.09999999999999432,-1.5850000000000364,0.009999999999999787,-0.005000000000000782,-1.035000000000025,0.004999999999999005,-0.025000000000005684,0.0,0.0
56,9.39,3.45,1979.47,114.57,1680.22,7.97,11.29,641.3,58.19,139.66,34.8,15.0,0.0,0.0,-29.079999999999927,0.02499999999999858,1.5,0.01499999999999968,0.009999999999999787,-0.1449999999999818,0.019999999999999574,0.30000000000001137,0.0,0.0
57,9.38,3.45,1973.95,114.63,1682.44,7.97,11.32,644.82,58.1,140.11,34.8,15.0,-0.015000000000000568,0.004999999999999893,-8.044999999999959,0.18000000000000682,-0.22500000000002274,-0.009999999999999787,0.0,-0.839999999999975,-0.03999999999999915,0.6099999999999994,0.0,0.0
58,9.36,3.46,1963.38,114.93,1679.77,7.95,11.29,639.62,58.11,140.88,34.8,15.0,0.0,0.0,29.66999999999996,0.2150000000000034,-3.5450000000000728,-0.02499999999999991,-0.025000000000000355,-2.6899999999999977,0.11499999999999844,0.10499999999998977,0.0,0.0
59,9.38,3.45,2033.29,115.06,1675.35,7.92,11.27,639.44,58.33,140.32,34.8,15.0,0.0,-0.004999999999999893,5.284999999999968,-0.07000000000000028,-0.8400000000000318,-0.010000000000000231,-0.009999999999999787,2.285000000000025,0.07000000000000028,0.04999999999999716,0.0,0.0
60,9.36,3.45,1973.95,114.79,1678.09,7.93,11.27,644.19,58.25,140.98,34.8,15.0,0.0,0.0,-15.279999999999973,-0.10999999999999943,1.25,0.015000000000000124,0.015000000000000568,2.964999999999975,-0.11499999999999844,0.5649999999999977,0.0,0.0
61,9.38,3.45,2002.73,114.84,1677.85,7.95,11.3,645.37,58.1,141.45,34.8,15.0,0.015000000000000568,0.0,0.6649999999999636,0.14999999999999858,0.014999999999986358,0.025000000000000355,0.025000000000000355,-3.420000000000016,-0.10999999999999943,0.4100000000000108,0.0,0.0
62,9.39,3.45,1975.28,115.09,1678.12,7.98,11.32,637.35,58.03,141.8,34.8,15.0,0.004999999999999893,0.0,11.17999999999995,0.7549999999999955,-0.5599999999999454,-0.004999999999999893,-0.010000000000000675,-1.6550000000000296,0.14000000000000057,0.23499999999999943,0.0,0.0
63,9.39,3.45,2025.09,116.35,1676.73,7.94,11.28,642.06,58.38,141.92,34.8,15.0,-0.010000000000000675,0.0,4.210000000000036,0.5349999999999966,-1.3649999999998954,-0.025000000000000355,-0.040000000000000036,0.09499999999997044,0.19500000000000028,0.06999999999999318,0.0,0.0
64,9.37,3.45,1983.7,116.16,1675.39,7.93,11.24,637.54,58.42,141.94,34.8,15.0,-0.004999999999999893,0.004999999999999893,3.300000000000068,0.17999999999999972,-0.12000000000000455,-0.0050000000000003375,-0.01499999999999968,-2.2099999999999795,0.09999999999999787,0.5100000000000051,0.0,0.0
65,9.38,3.46,2031.69,116.71,1676.49,7.93,11.25,637.64,58.58,142.94,34.8,15.0,0.005000000000000782,0.004999999999999893,20.735000000000014,0.3850000000000051,0.7349999999999,0.0,0.019999999999999574,-0.15999999999996817,0.019999999999999574,0.2150000000000034,0.0,0.0
66,9.38,3.46,2025.17,116.93,1676.86,7.93,11.28,637.22,58.46,142.37,34.8,15.0,-0.010000000000000675,0.0,8.694999999999936,-0.16499999999999915,-0.39999999999997726,0.0,0.01499999999999968,-0.2400000000000091,-0.16000000000000014,0.03499999999999659,0.0,0.0
67,9.36,3.46,2049.08,116.38,1675.69,7.93,11.28,637.16,58.26,143.01,34.8,15.0,-0.015000000000000568,0.0,-14.150000000000091,-0.15000000000000568,-1.4099999999999682,-0.004999999999999893,-0.02999999999999936,0.8149999999999977,0.04499999999999815,0.45999999999999375,0.0,0.0
68,9.35,3.46,1996.87,116.63,1674.04,7.92,11.22,638.85,58.55,143.29,34.8,15.0,0.004999999999999893,0.0,-21.569999999999936,0.15500000000000114,-0.8300000000000409,0.0,-0.019999999999999574,1.9350000000000023,0.07499999999999929,0.26500000000000057,0.0,0.0
69,9.37,3.46,2005.94,116.69,1674.03,7.93,11.24,641.03,58.41,143.54,34.8,15.0,0.004999999999999893,0.0,-2.4049999999999727,0.3049999999999997,-0.9149999999999636,0.010000000000000231,-0.004999999999999893,-4.194999999999993,0.005000000000002558,-0.06499999999999773,0.0,0.0
70,9.36,3.46,1992.06,117.24,1672.21,7.94,11.21,630.46,58.56,143.16,34.8,15.0,-0.004999999999999893,0.0050000000000001155,9.824999999999932,0.634999999999998,-2.449999999999932,-0.01499999999999968,-0.03500000000000014,-3.6299999999999955,0.11500000000000199,0.18000000000000682,0.0,0.0
71,9.36,3.47,2025.59,117.96,1669.13,7.9,11.17,633.77,58.64,143.9,34.8,15.0,0.010000000000000675,0.0050000000000001155,-1.9700000000000273,0.240000000000002,0.7450000000000045,-0.015000000000000124,-0.03500000000000014,0.6399999999999864,-0.20000000000000284,0.4200000000000017,0.0,0.0
72,9.38,3.47,1988.12,117.72,1673.7,7.91,11.14,631.74,58.16,144.0,34.8,15.0,0.0,0.004999999999999893,-3.724999999999909,0.010000000000005116,4.7349999999999,0.02499999999999991,0.0,-4.814999999999998,-0.5899999999999999,-0.269999999999996,0.0,0.0
73,9.36,3.48,2018.14,117.98,1678.6,7.95,11.17,624.14,57.46,143.36,34.8,15.0,0.0,-0.0050000000000001155,7.910000000000082,0.19500000000000028,1.875,0.004999999999999893,0.019999999999999574,-10.454999999999984,-0.6199999999999974,-0.6749999999999972,0.0,0.0
74,9.38,3.46,2003.94,118.11,1677.45,7.92,11.18,610.83,56.92,142.65,34.8,15.0,0.015000000000000568,-0.004999999999999893,-5.8950000000000955,0.05999999999999517,-2.0849999999999227,-0.020000000000000018,-0.03000000000000025,-8.314999999999998,-0.4299999999999997,-0.4000000000000057,0.0,0.0
75,9.39,3.47,2006.35,118.1,1674.43,7.91,11.11,607.51,56.6,142.56,34.8,15.0,0.0,0.0050000000000001155,-2.355000000000018,0.14999999999999858,-1.7900000000000773,-0.015000000000000124,-0.04999999999999982,-3.1899999999999977,-0.13000000000000256,0.03999999999999204,0.0,0.0
76,9.38,3.47,1999.23,118.41,1673.87,7.89,11.08,604.45,56.66,142.73,34.8,15.0,-0.004999999999999893,0.0,0.030000000000086402,0.13000000000000256,-0.4250000000000682,0.004999999999999893,0.010000000000000675,-0.4350000000000023,0.004999999999999005,0.03499999999999659,0.0,0.0
77,9.38,3.47,2006.41,118.36,1673.58,7.92,11.13,606.64,56.61,142.63,34.8,15.0,-0.010000000000000675,0.0,1.4349999999999454,-0.10999999999999943,1.2800000000000864,0.025000000000000355,0.004999999999999893,2.4350000000000023,-0.10499999999999687,-0.03999999999999204,0.0,0.0
78,9.36,3.47,2002.1,118.19,1676.43,7.94,11.09,609.32,56.45,142.65,34.8,15.0,0.0,0.0,5.149999999999977,0.035000000000003695,-0.6499999999999773,0.0,-0.04500000000000082,-2.349999999999966,-0.10999999999999943,-0.030000000000001137,0.0,0.0
79,9.38,3.47,2016.71,118.43,1672.28,7.92,11.04,601.94,56.39,142.57,34.8,15.0,0.004999999999999893,0.0,-13.56499999999994,0.15500000000000114,-3.9400000000000546,-0.020000000000000018,-0.0649999999999995,-3.215000000000032,-0.05000000000000071,0.12999999999999545,0.0,0.0
80,9.37,3.47,1974.97,118.5,1668.55,7.9,10.96,602.89,56.35,142.91,34.8,15.0,-0.005000000000000782,0.0,-1.5500000000000682,0.08499999999999375,-1.2300000000000182,-0.009999999999999787,-0.03999999999999915,1.1599999999999682,-0.10000000000000142,0.3299999999999983,0.0,0.0
81,9.37,3.47,2013.61,118.6,1669.82,7.9,10.96,604.26,56.19,143.23,34.8,15.0,0.0,0.0,-9.279999999999973,0.07000000000000028,1.6050000000000182,0.004999999999999893,0.03999999999999915,-4.314999999999998,-0.08000000000000185,0.2750000000000057,0.0,0.0
82,9.37,3.47,1956.41,118.64,1671.76,7.91,11.04,594.26,56.19,143.46,34.8,15.0,0.0,0.004999999999999893,3.4200000000000728,0.015000000000000568,1.1100000000000136,0.0,0.04999999999999982,-3.9599999999999795,0.14499999999999957,0.18500000000000227,0.0,0.0
83,9.37,3.48,2020.45,118.63,1672.04,7.9,11.06,596.34,56.48,143.6,34.8,15.0,0.0,0.0,10.490000000000009,0.125,-0.17999999999994998,0.0,-0.009999999999999787,2.3249999999999886,0.054999999999999716,-0.005000000000009663,0.0,0.0
84,9.37,3.47,1977.39,118.89,1671.4,7.91,11.02,598.91,56.3,143.45,34.8,15.0,0.0,-0.004999999999999893,-22.870000000000005,0.0800000000000054,0.13999999999998636,0.020000000000000018,0.004999999999999893,1.3549999999999613,-0.019999999999999574,-0.10999999999999943,0.0,0.0
85,9.37,3.47,1974.71,118.79,1672.32,7.94,11.07,599.05,56.44,143.38,34.8,15.0,0.010000000000000675,-0.0050000000000001155,-2.3250000000000455,-0.125,0.8299999999999272,0.0,0.0,2.2450000000000045,-0.10499999999999687,0.09000000000000341,0.0,0.0
86,9.39,3.46,1972.74,118.64,1673.06,7.91,11.02,603.4,56.09,143.63,34.8,15.0,0.005000000000000782,0.0,18.074999999999932,0.18499999999999517,-0.6949999999999363,-0.015000000000000124,-0.015000000000000568,-0.11499999999995225,-0.05999999999999872,0.125,0.0,0.0
87,9.38,3.47,2010.86,119.16,1670.93,7.91,11.04,598.82,56.32,143.63,34.8,15.0,-0.020000000000000462,0.010000000000000009,-7.649999999999977,0.17999999999999972,-1.2749999999999773,-0.004999999999999893,-0.04499999999999993,-1.3000000000000114,0.0,0.18999999999999773,0.0,0.0
88,9.35,3.48,1957.44,119.0,1670.51,7.9,10.93,600.8,56.09,144.01,34.8,15.0,0.0,0.0,6.100000000000023,-0.015000000000000568,3.1200000000000045,0.015000000000000124,-0.024999999999999467,1.55499999999995,0.030000000000001137,0.375,0.0,0.0
89,9.38,3.47,2023.06,119.13,1677.17,7.94,10.99,601.93,56.38,144.38,34.8,15.0,0.030000000000001137,-0.009999999999999787,65.61999999999989,0.12999999999999545,6.660000000000082,0.040000000000000036,0.0600000000000005,1.1299999999999955,0.28999999999999915,0.37000000000000455,0.0,0.0
