,ALCOHOL_s1[PPM],MONOXIDO DE CARBONO_S1[PPM],DIHIDROGENO_s1[PPM],ACETONA_s1[PPM],METANO_s1[PPM],ALCOHOL_s2[PPM],MONOXIDO DE CARBONO_S2[PPM],DIHIDROGENO_s2[PPM],ACETONA_s2[PPM],METANO_s2[PPM],temperatura,humedad,dx(ALCOHOL_s1[PPM]),dx(MONOXIDO DE CARBONO_S1[PPM]),dx(DIHIDROGENO_s1[PPM]),dx(ACETONA_s1[PPM]),dx(METANO_s1[PPM]),dx(ALCOHOL_s2[PPM]),dx(MONOXIDO DE CARBONO_S2[PPM]),dx(DIHIDROGENO_s2[PPM]),dx(ACETONA_s2[PPM]),dx(METANO_s2[PPM]),dx(temperatura),dx(humedad)
40,14.56,4.69,529.95,220.76,1453.14,7.33,0.0,550.91,63.6,178.78,33.4,15.0,0.015000000000000568,0.004999999999999893,2.3350000000000364,0.9099999999999966,-1.6649999999999636,-0.01499999999999968,0.0,0.4300000000000068,0.08500000000000085,1.5300000000000011,0.0,0.0
41,14.57,4.7,534.83,221.14,1448.53,7.28,0.0,545.96,63.7,180.37,33.4,15.0,0.0,0.009999999999999787,-2.400000000000034,1.3100000000000023,-1.25,0.0,0.0,-1.6099999999999568,0.29499999999999815,1.3149999999999977,0.0,0.0
42,14.56,4.71,525.15,223.38,1450.64,7.33,0.0,547.69,64.19,181.41,33.4,15.0,0.0,0.009999999999999787,-5.194999999999993,1.315000000000012,0.5950000000000273,0.020000000000000018,0.0,1.6099999999999568,0.17999999999999972,1.039999999999992,0.0,0.0
43,14.57,4.72,524.44,223.77,1449.72,7.32,0.0,549.18,64.06,182.45,33.4,15.0,0.040000000000000036,0.004999999999999893,5.795000000000016,2.1700000000000017,4.30499999999995,-0.010000000000000231,0.0,1.4249999999999545,0.14999999999999858,0.710000000000008,0.0,0.0
44,14.64,4.72,536.74,227.72,1459.25,7.31,0.0,550.54,64.49,182.83,33.4,15.0,0.05999999999999961,0.0,5.914999999999964,3.4949999999999903,6.865000000000009,0.004999999999999893,0.0,1.5850000000000364,0.384999999999998,1.1450000000000102,0.0,0.0
45,14.69,4.72,536.27,230.76,1463.45,7.33,0.0,552.35,64.83,184.74,33.4,15.0,0.024999999999999467,0.0050000000000003375,-1.3500000000000227,1.6700000000000017,1.509999999999991,0.0050000000000003375,0.0,3.580000000000041,0.25,1.4449999999999932,0.0,0.0
46,14.69,4.73,534.04,231.06,1462.27,7.32,0.0,557.7,64.99,185.72,33.4,15.0,-0.009999999999999787,-0.004999999999999893,-1.089999999999975,-0.03999999999999204,-4.159999999999968,0.015000000000000124,0.0,2.2350000000000136,-0.14499999999999602,0.9649999999999892,0.0,0.0
47,14.67,4.71,534.09,230.68,1455.13,7.36,0.0,556.82,64.54,186.67,33.4,15.0,0.0,0.004999999999999893,0.9850000000000136,0.9099999999999966,-0.4800000000000182,-0.0050000000000003375,0.0,-0.7950000000000159,-0.06499999999999773,1.2049999999999983,0.0,0.0
48,14.69,4.74,536.01,232.88,1461.31,7.31,0.0,556.11,64.86,188.13,33.4,15.0,0.025000000000000355,-0.004999999999999893,2.6649999999999636,1.0,0.21499999999991815,-0.020000000000000018,0.0,-0.36000000000001364,0.16499999999999915,1.1700000000000017,0.0,0.0
49,14.72,4.7,539.42,232.68,1455.56,7.32,0.0,556.1,64.87,189.01,33.4,15.0,0.03500000000000014,-0.010000000000000231,0.3100000000000023,1.4300000000000068,2.115000000000009,0.020000000000000018,0.0,2.0049999999999955,0.21000000000000085,1.2199999999999989,0.0,0.0
50,14.76,4.72,536.63,235.74,1465.54,7.35,0.0,560.12,65.28,190.57,33.4,15.0,0.034999999999999254,0.015000000000000124,-1.794999999999959,1.9599999999999937,7.875,0.020000000000000018,0.0,0.5049999999999955,0.3649999999999949,1.230000000000004,0.0,0.0
51,14.79,4.73,535.83,236.6,1471.31,7.36,0.0,557.11,65.6,191.47,33.4,15.0,0.01499999999999968,0.0050000000000003375,2.6000000000000227,0.5799999999999983,3.4600000000000364,-0.004999999999999893,0.0,-2.644999999999982,0.10499999999999687,0.5649999999999977,0.0,0.0
52,14.79,4.73,541.83,236.9,1472.46,7.34,0.0,554.83,65.49,191.7,33.4,15.0,0.015000000000000568,0.0,-1.615000000000009,0.41500000000000625,0.4500000000000455,0.004999999999999893,0.0,0.6349999999999909,0.11500000000000199,0.3149999999999977,0.0,0.0
53,14.82,4.73,532.6,237.43,1472.21,7.37,0.0,558.38,65.83,192.1,33.4,15.0,0.005000000000000782,0.009999999999999787,-1.9300000000000068,0.4749999999999943,0.8700000000000045,-0.004999999999999893,0.0,1.7299999999999613,-0.015000000000000568,0.8150000000000119,0.0,0.0
54,14.8,4.75,537.97,237.85,1474.2,7.33,0.0,558.29,65.46,193.33,33.4,15.0,-0.009999999999999787,0.01499999999999968,4.84499999999997,0.18999999999999773,1.9499999999999318,0.004999999999999893,0.0,0.714999999999975,0.21000000000000085,1.4950000000000045,0.0,0.0
55,14.8,4.76,542.29,237.81,1476.11,7.38,0.0,559.81,66.25,195.09,33.4,15.0,-0.015000000000000568,0.004999999999999893,2.409999999999968,0.4000000000000057,2.115000000000009,0.020000000000000018,0.0,4.515000000000043,0.22000000000000597,1.0899999999999892,0.0,0.0
56,14.77,4.76,542.79,238.65,1478.43,7.37,0.0,567.32,65.9,195.51,33.4,15.0,-0.020000000000000462,0.0,1.8450000000000273,0.2049999999999983,0.09500000000002728,0.020000000000000018,0.0,0.8700000000000045,-0.020000000000003126,0.35999999999999943,0.05000000000000071,0.0
57,14.76,4.76,545.98,238.22,1476.3,7.42,0.0,561.55,66.21,195.81,33.5,15.0,0.009999999999999787,0.0,-2.7099999999999795,0.0799999999999983,-0.8150000000000546,-0.004999999999999893,0.0,-2.8250000000000455,0.39000000000000057,0.9200000000000017,0.05000000000000071,0.0
58,14.79,4.76,537.37,238.81,1476.8,7.36,0.0,561.67,66.68,197.35,33.5,15.0,0.0,-0.004999999999999893,0.8000000000000114,0.21999999999999886,3.3899999999999864,-0.015000000000000124,0.0,0.9750000000000227,0.09000000000000341,0.9549999999999983,0.0,0.0
59,14.76,4.75,547.58,238.66,1483.08,7.39,0.0,563.5,66.39,197.72,33.5,15.0,0.005000000000000782,0.0,2.2900000000000205,0.20999999999999375,1.009999999999991,0.01499999999999968,0.0,0.18000000000000682,0.0799999999999983,0.33500000000000796,0.0,0.0
60,14.8,4.76,541.95,239.23,1478.82,7.39,0.0,562.03,66.84,198.02,33.5,15.0,0.004999999999999893,0.0,-3.3250000000000455,0.04000000000000625,-2.1299999999999955,-0.009999999999999787,0.0,1.8999999999999773,0.35999999999999943,0.5900000000000034,0.0,0.0
61,14.77,4.75,540.93,238.74,1478.82,7.37,0.0,567.3,67.11,198.9,33.5,15.0,0.0,0.010000000000000231,-3.035000000000025,-0.15500000000000114,2.7100000000000364,-0.004999999999999893,0.0,-0.21999999999997044,-0.02499999999999858,0.5049999999999955,0.0,0.0
62,14.8,4.78,535.88,238.92,1484.24,7.38,0.0,561.59,66.79,199.03,33.5,15.0,0.015000000000000568,0.009999999999999787,1.7900000000000205,0.2749999999999915,2.3050000000000637,0.02499999999999991,0.0,-1.4149999999999636,0.02499999999999858,0.23999999999999488,0.0,0.0
63,14.8,4.77,544.51,239.29,1483.43,7.42,0.0,564.47,67.16,199.38,33.5,15.0,0.019999999999999574,-0.0050000000000003375,2.3500000000000227,-0.08499999999999375,-0.44000000000005457,0.06000000000000005,0.0,0.9749999999999659,0.30999999999999517,0.6650000000000063,0.0,0.0
64,14.84,4.77,540.58,238.75,1483.36,7.5,0.0,563.54,67.41,200.36,33.5,15.0,0.034999999999999254,0.0,-1.384999999999991,-0.10499999999998977,-1.8550000000000182,0.020000000000000018,0.0,-0.6100000000000136,0.18500000000000227,0.75,0.0,0.0
65,14.87,4.77,541.74,239.08,1479.72,7.46,0.0,563.25,67.53,200.88,33.5,15.0,0.009999999999999787,0.0,0.5149999999999864,0.5100000000000051,2.2700000000000955,-0.04999999999999982,0.0,1.5,0.12000000000000455,0.5649999999999977,0.0,0.0
66,14.86,4.77,541.61,239.77,1487.9,7.4,0.0,566.54,67.65,201.49,33.5,15.0,0.020000000000000462,0.0050000000000003375,1.8449999999999704,0.8649999999999949,3.5049999999999955,0.004999999999999893,0.0,2.8149999999999977,0.134999999999998,0.6200000000000045,0.0,0.0
67,14.91,4.78,545.43,240.81,1486.73,7.47,0.0,568.88,67.8,202.12,33.5,15.0,0.020000000000000462,0.0050000000000003375,-0.4900000000000091,1.2049999999999983,-0.2800000000000864,0.004999999999999893,0.0,-0.37999999999999545,0.26500000000000057,0.6949999999999932,0.0,0.0
68,14.9,4.78,540.63,242.18,1487.34,7.41,0.0,565.78,68.18,202.88,33.5,15.0,0.004999999999999893,-0.0050000000000003375,-2.0499999999999545,0.6500000000000057,1.1200000000000045,-0.02499999999999991,0.0,-2.605000000000018,0.16499999999999915,0.6349999999999909,0.0,0.0
69,14.92,4.77,541.33,242.11,1488.97,7.42,0.0,563.67,68.13,203.39,33.5,15.0,0.03500000000000014,0.0,2.589999999999975,0.5499999999999972,1.2850000000000819,0.009999999999999787,0.0,-3.769999999999982,0.12999999999999545,0.49500000000000455,0.0,0.0
70,14.97,4.78,545.81,243.28,1489.91,7.43,0.0,558.24,68.44,203.87,33.5,15.0,0.03000000000000025,0.010000000000000231,-1.1850000000000023,0.8449999999999989,1.1549999999999727,-0.004999999999999893,0.0,-0.06999999999999318,0.0800000000000054,0.625,0.0,0.0
71,14.98,4.79,538.96,243.8,1491.28,7.41,0.0,563.53,68.29,204.64,33.5,15.0,0.019999999999999574,0.01499999999999968,-3.569999999999993,0.29000000000000625,-0.36000000000001364,-0.020000000000000018,0.0,2.714999999999975,0.045000000000001705,0.40500000000000114,0.0,0.0
72,15.01,4.81,538.67,243.86,1489.19,7.39,0.0,563.67,68.53,204.68,33.5,15.0,0.040000000000000036,0.004999999999999893,-1.0750000000000455,0.2949999999999875,-1.0599999999999454,0.004999999999999893,0.0,-0.7450000000000045,0.134999999999998,0.40500000000000114,0.0,0.0
73,15.06,4.8,536.81,244.39,1489.16,7.42,0.0,562.04,68.56,205.45,33.5,15.0,0.025000000000000355,-0.009999999999999787,-1.0249999999999773,0.3649999999999949,2.3799999999999955,0.025000000000000355,0.0,-0.7399999999999523,-0.16499999999999915,0.644999999999996,0.0,0.0
74,15.06,4.79,536.62,244.59,1493.95,7.44,0.0,562.19,68.2,205.97,33.5,15.0,0.019999999999999574,0.0,1.2800000000000296,0.5100000000000051,3.7199999999999136,0.004999999999999893,0.0,1.9150000000000205,0.054999999999999716,0.7900000000000063,0.0,0.0
75,15.1,4.8,539.37,245.41,1496.6,7.43,0.0,565.87,68.67,207.03,33.5,15.0,0.02999999999999936,0.009999999999999787,2.305000000000007,0.6550000000000011,1.0900000000000318,0.0,0.0,1.0149999999999864,0.125,0.5849999999999937,0.0,0.0
76,15.12,4.81,541.23,245.9,1496.13,7.44,0.0,564.22,68.45,207.14,33.5,15.0,0.004999999999999893,0.004999999999999893,-3.1499999999999773,0.1950000000000074,0.6900000000000546,0.010000000000000231,0.0,0.37000000000000455,-0.03999999999999915,0.28000000000000114,0.0,0.0
77,15.11,4.81,533.07,245.8,1497.98,7.45,0.0,566.61,68.59,207.59,33.5,15.0,0.010000000000000675,0.0,-0.7750000000000341,-0.21000000000000796,0.2699999999999818,0.0,0.0,1.4149999999999636,0.0799999999999983,0.42500000000001137,0.0,0.0
78,15.14,4.81,539.68,245.48,1496.67,7.44,0.0,567.05,68.61,207.99,33.5,15.0,0.015000000000000568,0.010000000000000231,-0.045000000000015916,0.030000000000001137,-2.2200000000000273,-0.02499999999999991,0.0,-1.8550000000000182,-0.13000000000000256,0.6550000000000011,0.0,0.5
79,15.14,4.83,532.98,245.86,1493.54,7.4,0.0,562.9,68.33,208.9,33.5,16.0,0.009999999999999787,-0.009999999999999787,1.1350000000000477,0.3650000000000091,1.7099999999999227,0.0,0.0,-1.5049999999999955,-0.060000000000002274,0.5049999999999955,0.0,0.5
80,15.16,4.79,541.95,246.21,1500.09,7.44,0.0,564.04,68.49,209.0,33.5,16.0,-0.004999999999999893,-0.020000000000000018,2.3700000000000045,-0.4300000000000068,2.9300000000000637,0.004999999999999893,0.0,0.09000000000003183,0.02499999999999858,-0.15000000000000568,0.05000000000000071,-0.5
81,15.13,4.79,537.72,245.0,1499.4,7.41,0.0,563.08,68.38,208.6,33.6,15.0,0.0,0.004999999999999893,-0.05000000000001137,-0.015000000000000568,-1.4049999999999727,-0.0050000000000003375,0.0,-3.144999999999982,0.125,0.5,0.05000000000000071,-0.5
82,15.16,4.8,541.85,246.18,1497.28,7.43,0.0,557.75,68.74,210.0,33.6,15.0,0.019999999999999574,-0.004999999999999893,0.2400000000000091,0.21999999999999886,0.01999999999998181,-0.010000000000000231,0.0,-2.480000000000018,-0.0049999999999954525,0.3050000000000068,0.0,0.0
83,15.17,4.78,538.2,245.44,1499.44,7.39,0.0,558.12,68.37,209.21,33.6,15.0,0.03500000000000014,0.0,-1.9300000000000068,0.060000000000002274,3.625,0.0050000000000003375,0.0,1.785000000000025,-0.0799999999999983,0.25,0.0,0.0
84,15.23,4.8,537.99,246.3,1504.53,7.44,0.0,561.32,68.58,210.5,33.6,15.0,0.040000000000000036,0.01499999999999968,-1.6750000000000114,0.46999999999999886,1.0899999999999181,0.015000000000000124,0.0,-1.589999999999975,0.19999999999999574,0.5999999999999943,0.0,0.5
85,15.25,4.81,534.85,246.38,1501.62,7.42,0.0,554.94,68.77,210.41,33.6,16.0,0.024999999999999467,0.004999999999999893,0.18000000000000682,0.7299999999999898,2.5299999999999727,0.004999999999999893,0.0,-0.6000000000000227,0.21999999999999886,0.4449999999999932,0.0,0.5
86,15.28,4.81,538.35,247.76,1509.59,7.45,0.0,560.12,69.02,211.39,33.6,16.0,0.040000000000000036,0.0,-2.009999999999991,0.3100000000000023,3.480000000000018,0.03000000000000025,0.0,4.284999999999968,-0.10999999999999943,0.16500000000000625,0.0,0.0
87,15.33,4.81,530.83,247.0,1508.58,7.48,0.0,563.51,68.55,210.74,33.6,16.0,0.03500000000000014,-0.004999999999999893,-0.7750000000000341,-0.060000000000002274,0.69500000000005,0.004999999999999893,0.0,2.3000000000000114,-0.24499999999999744,0.6300000000000097,0.0,0.0
88,15.35,4.8,536.8,247.64,1510.98,7.46,0.0,564.72,68.53,212.65,33.6,16.0,0.07000000000000028,0.0,4.589999999999975,0.5699999999999932,4.375,-0.010000000000000231,0.0,-0.7699999999999818,0.07500000000000284,1.0600000000000023,0.0,0.0
89,15.47,4.81,540.01,248.14,1517.33,7.46,0.0,561.97,68.7,212.86,33.6,16.0,0.07500000000000018,0.015000000000000124,0.29000000000002046,0.4000000000000057,3.2999999999999545,0.004999999999999893,0.0,-0.8100000000000023,0.29999999999999716,0.19499999999999318,0.0,0.0
90,15.5,4.83,537.38,248.44,1517.58,7.47,0.0,563.1,69.13,213.04,33.6,16.0,0.019999999999999574,0.010000000000000231,-1.829999999999984,-0.5249999999999915,-3.8999999999999773,-0.004999999999999893,0.0,-0.17000000000001592,-0.0799999999999983,0.29999999999999716,0.0,-0.5
91,15.51,4.83,536.35,247.09,1509.53,7.45,0.0,561.63,68.54,213.46,33.6,15.0,0.04499999999999993,-0.004999999999999893,0.26499999999998636,0.12999999999999545,-2.964999999999918,-0.004999999999999893,0.0,3.0399999999999636,-0.14000000000000057,0.710000000000008,0.0,-0.5
92,15.59,4.82,537.91,248.7,1511.65,7.46,0.0,569.18,68.85,214.46,33.6,15.0,0.04999999999999982,-0.004999999999999893,-1.0,0.269999999999996,-0.2899999999999636,0.004999999999999893,0.0,2.1299999999999955,0.11999999999999744,0.10999999999999943,0.0,0.5
93,15.61,4.82,534.35,247.63,1508.95,7.46,0.0,565.89,68.78,213.68,33.6,16.0,0.03500000000000014,0.0,0.5600000000000023,0.15000000000000568,3.509999999999991,0.015000000000000124,0.0,-2.169999999999959,0.2050000000000054,-0.08500000000000796,0.0,0.5
94,15.66,4.82,539.03,249.0,1518.67,7.49,0.0,564.84,69.26,214.29,33.6,16.0,0.020000000000000462,0.009999999999999787,0.9850000000000136,0.6200000000000045,7.454999999999927,0.004999999999999893,0.0,-0.9800000000000182,0.23499999999999943,0.4200000000000017,0.0,0.0
95,15.65,4.84,536.32,248.87,1523.86,7.47,0.0,563.93,69.25,214.52,33.6,16.0,0.01499999999999968,0.0,-1.8600000000000136,0.0799999999999983,1.294999999999959,-0.02499999999999991,0.0,-2.305000000000007,0.0049999999999954525,0.46000000000000796,0.0,0.0
96,15.69,4.82,535.31,249.16,1521.26,7.44,0.0,560.23,69.27,215.21,33.6,16.0,0.024999999999999467,-0.004999999999999893,1.7099999999999795,0.12000000000000455,0.22000000000002728,0.0,0.0,-0.5399999999999636,0.09499999999999886,0.4549999999999983,0.0,-0.5
97,15.7,4.83,539.74,249.11,1524.3,7.47,0.0,562.85,69.44,215.43,33.6,15.0,0.015000000000000568,0.004999999999999893,2.6850000000000023,-0.1700000000000017,3.125,0.029999999999999805,0.0,0.5349999999999682,0.03999999999999915,0.20999999999999375,0.0,-0.5
98,15.72,4.83,540.68,248.82,1527.51,7.5,0.0,561.3,69.35,215.63,33.6,15.0,0.005000000000000782,-0.010000000000000231,-2.4050000000000296,-0.2950000000000017,0.8050000000000637,0.0,0.0,1.829999999999984,-0.259999999999998,0.19499999999999318,0.0,0.0
99,15.71,4.81,534.93,248.52,1525.91,7.47,0.0,566.51,68.92,215.82,33.6,15.0,0.009999999999999787,-0.004999999999999893,-1.3699999999999477,0.33500000000000796,-0.11000000000001364,-0.009999999999999787,0.0,-2.044999999999959,-0.00999999999999801,0.33500000000000796,0.0,0.0
100,15.74,4.82,537.94,249.49,1527.29,7.48,0.0,557.21,69.33,216.3,33.6,15.0,0.009999999999999787,0.0050000000000003375,1.2300000000000182,0.07499999999998863,1.0,0.010000000000000231,0.0,-3.3600000000000136,0.240000000000002,0.46000000000000796,0.0,0.5
101,15.73,4.82,537.39,248.67,1527.91,7.49,0.0,559.79,69.4,216.74,33.6,16.0,0.004999999999999893,-0.0050000000000003375,1.3899999999999864,-0.05500000000000682,4.480000000000018,0.009999999999999787,0.0,2.930000000000007,-0.19999999999999574,0.33499999999999375,0.0,0.5
102,15.75,4.81,540.72,249.38,1536.25,7.5,0.0,563.07,68.93,216.97,33.6,16.0,0.01499999999999968,-0.010000000000000231,1.579999999999984,0.4650000000000034,2.8299999999999272,0.004999999999999893,0.0,2.875,-0.04000000000000625,0.19499999999999318,0.0,0.0
103,15.76,4.8,540.55,249.6,1533.57,7.5,0.0,565.54,69.32,217.13,33.6,16.0,0.01499999999999968,-0.004999999999999893,0.01999999999998181,0.030000000000001137,0.4500000000000455,0.0,0.0,2.669999999999959,0.23499999999999943,0.4300000000000068,0.0,0.0
104,15.78,4.8,540.76,249.44,1537.15,7.5,0.0,568.41,69.4,217.83,33.6,16.0,0.009999999999999787,0.004999999999999893,-0.6149999999999523,-0.060000000000002274,-0.7749999999999773,-0.004999999999999893,0.0,-4.9599999999999795,0.030000000000001137,0.26500000000000057,0.0,0.0
105,15.78,4.81,539.32,249.48,1532.02,7.49,0.0,555.62,69.38,217.66,33.6,16.0,0.004999999999999893,0.010000000000000231,-0.5849999999999795,0.03499999999999659,0.5299999999999727,0.009999999999999787,0.0,-1.740000000000009,-0.15000000000000568,0.35999999999999943,0.0,0.0
106,15.79,4.82,539.59,249.51,1538.21,7.52,0.0,564.93,69.1,218.55,33.6,16.0,0.0,0.0050000000000003375,1.204999999999984,-0.06999999999999318,3.009999999999991,-0.010000000000000231,0.0,2.7549999999999955,-0.3200000000000003,0.4350000000000023,0.05000000000000071,-0.5
107,15.78,4.82,541.73,249.34,1538.04,7.47,0.0,561.13,68.74,218.53,33.7,15.0,0.005000000000000782,0.0,0.10499999999996135,0.2600000000000051,-0.34000000000003183,0.025000000000000355,0.0,-0.7099999999999795,0.08500000000000085,0.009999999999990905,0.05000000000000071,-0.5
108,15.8,4.82,539.8,250.03,1537.53,7.57,0.0,563.51,69.27,218.57,33.7,15.0,0.020000000000000462,0.0,-4.0400000000000205,0.18999999999999773,0.9149999999999636,0.03500000000000014,0.0,0.17000000000001592,0.13500000000000512,0.4099999999999966,-0.05000000000000071,0.5
109,15.82,4.82,533.65,249.72,1539.87,7.54,0.0,561.47,69.01,219.35,33.6,16.0,0.004999999999999893,-0.010000000000000231,-0.5099999999999909,-0.0049999999999954525,1.134999999999991,-0.040000000000000036,0.0,0.5,-0.05999999999999517,0.21999999999999886,-0.05000000000000071,0.5
110,15.81,4.8,538.78,250.02,1539.8,7.49,0.0,564.51,69.15,219.01,33.6,16.0,0.01499999999999968,0.0,1.295000000000016,0.07000000000000739,-0.4799999999999045,0.0,0.0,-1.1800000000000068,0.09999999999999432,0.01999999999999602,0.05000000000000071,0.0
111,15.85,4.82,536.24,249.86,1538.91,7.54,0.0,559.11,69.21,219.39,33.7,16.0,0.019999999999999574,0.015000000000000124,-1.6750000000000114,0.21999999999999886,1.2849999999999682,0.020000000000000018,0.0,-2.430000000000007,0.3149999999999977,0.38000000000000966,0.05000000000000071,0.0
112,15.85,4.83,535.43,250.46,1542.37,7.53,0.0,559.65,69.78,219.77,33.7,16.0,0.0,-0.0050000000000003375,0.24500000000000455,0.06499999999999773,1.3700000000000045,-0.004999999999999893,0.0,0.5699999999999932,-0.054999999999999716,0.3850000000000051,0.0,0.0
113,15.85,4.81,536.73,249.99,1541.65,7.53,0.0,560.25,69.1,220.16,33.7,16.0,0.009999999999999787,-0.004999999999999893,-0.16499999999996362,-0.33500000000000796,0.3000000000000682,0.009999999999999787,0.0,1.75,-0.25500000000000256,-0.10000000000000853,0.0,0.0
114,15.87,4.82,535.1,249.79,1542.97,7.55,0.0,563.15,69.27,219.57,33.7,16.0,0.020000000000000462,0.0050000000000003375,-0.9050000000000296,0.05499999999999261,1.7799999999999727,0.009999999999999787,0.0,1.2799999999999727,0.030000000000001137,0.20000000000000284,0.0,0.0
115,15.89,4.82,534.92,250.1,1545.21,7.55,0.0,562.81,69.16,220.56,33.7,16.0,0.015000000000000568,0.0,-1.0200000000000387,0.18500000000000227,0.04499999999995907,0.004999999999999893,0.0,0.08500000000003638,0.14000000000000057,0.6500000000000057,0.0,0.0
116,15.9,4.82,533.06,250.16,1543.06,7.56,0.0,563.32,69.55,220.87,33.7,16.0,0.009999999999999787,0.004999999999999893,-1.089999999999975,0.015000000000000568,0.2999999999999545,-0.015000000000000124,0.0,-4.079999999999984,0.21999999999999886,-0.060000000000002274,0.0,0.0
117,15.91,4.83,532.74,250.13,1545.81,7.52,0.0,554.65,69.6,220.44,33.7,16.0,-0.004999999999999893,0.004999999999999893,-1.1849999999999454,0.08500000000000796,1.740000000000009,0.0050000000000003375,0.0,-0.8149999999999977,-0.045000000000001705,0.1700000000000017,0.0,0.0
118,15.89,4.83,530.69,250.33,1546.54,7.57,0.0,561.69,69.46,221.21,33.7,16.0,0.0,0.0,-0.32499999999998863,0.25499999999999545,0.32000000000005,0.0050000000000003375,0.0,3.875,0.025000000000005684,0.2150000000000034,0.0,0.0
119,15.91,4.83,532.09,250.64,1546.45,7.53,0.0,562.4,69.65,220.87,33.7,16.0,0.019999999999999574,0.0,1.3999999999999773,0.30999999999997385,-0.08999999999991815,-0.040000000000000036,0.0,0.7099999999999227,0.19000000000001194,-0.3400000000000034,0.0,0.0
